"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"1034",0.162270045123221,0.0650815688996876,0.657931273863242,0.713120444290177,0.813432835820896,0.815862547726484,0.298681013536966,0.6041305102395
"1035",0.185525859076709,0.161922943422423,0.935265532801111,0.941166261714682,0.828358208955224,0.958521346754599,0.76657410621312,0.295557098229781
"1036",0.361853523082263,0.185178757375911,0.0522388059701493,0.0786185352308226,0.759284970496355,0.111940298507463,0.0498090940645609,0.738805970149254
"1037",0.897084345713294,0.361853523082263,0.422596320721972,0.478826796251302,0.789829920166609,0.659666782367234,0.184484553974314,0.860985768830267
"1038",0.726310308920514,0.896737244012496,0.285144047205831,0.839812565081569,0.197327316903853,0.707219715376605,0.211905588337383,0.112287400208261
"1039",0.831829225963207,0.725963207219715,0.66869142658799,0.201839639014231,0.930059007289136,0.532974661575842,0.852308226310309,0.0869489760499826
"1040",0.578444984380423,0.831482124262409,0.924505380076362,0.841895175286359,0.777334258937869,0.880423464074974,0.913745227351614,0.156022214508851
"1041",0.074800416522041,0.578444984380423,0.325407844498438,0.217112113849358,0.911662617146824,0.515619576535925,0.265359250260326,0.499305796598403
"1042",0.950538007636237,0.0744533148212426,0.164352655328011,0.0418257549461992,0.0699409927108643,0.0237764665046859,0.937001041305102,0.310829573064908
"1043",0.504859423811177,0.950190905935439,0.0900728913571676,0.428149947934745,0.162964248524818,0.26049982644915,0.096667823672336,0.186567164179104
"1044",0.130336688649774,0.505206525511975,0.901943769524471,0.527768136063867,0.815168344324887,0.713467545990975,0.925893786879556,0.499652898299202
"1045",0.799201666088164,0.129989586948976,0.897084345713294,0.782540784449844,0.808573412009719,0.849878514404721,0.868274904547032,0.313606386671295
"1046",0.647171121138494,0.798854564387365,0.835647344671989,0.826275598750434,0.215029503644568,0.70409580006942,0.775251648733079,0.836688649774384
"1047",0.646129816036099,0.647171121138494,0.848143005900729,0.734293648038875,0.880770565775772,0.855085039916696,0.642658799028115,0.681534189517529
"1048",0.680492884415134,0.646129816036099,0.930059007289136,0.488198542172857,0.58122179798681,0.549288441513363,0.977264838597709,0.196286011801458
"1049",0.19593891010066,0.680492884415134,0.503123915307185,0.368448455397431,0.409753557792433,0.347275251648733,0.472231863936133,0.872787226657411
"1050",0.698195071155849,0.195591808399861,0.49166955918084,0.274730996181881,0.454529677195418,0.276813606386671,0.677368969107949,0.62079139187782
"1051",0.290003471017008,0.698195071155849,0.902637972926067,0.938736549809094,0.454876778896217,0.919298854564387,0.765185699409927,0.30215203054495
"1052",0.909927108642832,0.28965636931621,0.114022908712253,0.0421728566469976,0.827664005553627,0.0640402637972926,0.372613675807011,0.497223186393613
"1053",0.523255813953488,0.909580006942034,0.0480735855605692,0.0373134328358209,0.804755293300937,0.0557098229781326,0.0869489760499826,0.662096494272822
"1054",0.0636931620964943,0.523602915654287,0.451752863589032,0.268483165567511,0.691947240541479,0.374696286011801,0.671468240194377,0.179625130163138
"1055",0.300763623741756,0.0633460603956959,0.69993057965984,0.853696633113502,0.278549114890663,0.771086428323499,0.778375564040264,0.0564040263797293
"1056",0.349357861853523,0.300416522040958,0.185872960777508,0.691947240541479,0.920340159666782,0.862374175633461,0.0550156195765359,0.20426935091982
"1057",0.817250954529677,0.349357861853523,0.702360291565429,0.861679972231864,0.114370010413051,0.680839986115932,0.319507115584866,0.947761194029851
"1058",0.855779243318292,0.816903852828879,0.109857688302673,0.151162790697674,0.118188129121833,0.0897257896563693,0.309094064560916,0.265012148559528
"1059",0.559007289135717,0.855432141617494,0.946719888927456,0.872093023255814,0.859944463727872,0.914439430753211,0.909927108642832,0.36879555709823
"1060",0.352828878861506,0.559007289135717,0.464942728219368,0.702707393266227,0.152551197500868,0.488545643873655,0.546511627906977,0.24383894481083
"1061",0.255293300937175,0.352828878861506,0.939777854911489,0.867233599444637,0.899861159319681,0.924852481777161,0.865498090940646,0.496876084692815
"1062",0.626692120791392,0.254946199236376,0.466331135022562,0.47709128774731,0.158104824713641,0.287920860812218,0.7499132245748,0.235161402290871
"1063",0.338250607427976,0.626692120791392,0.219541825754946,0.0609163484901076,0.848490107601527,0.104304061089899,0.758590767094759,0.185872960777508
"1064",0.169559180839986,0.338250607427976,0.344498438042346,0.396563693162096,0.092502603262756,0.195244706699063,0.696112460951059,0.351440472058313
"1065",0.252516487330788,0.169212079139188,0.0418257549461992,0.130336688649774,0.0949323151683443,0.0720236029156543,0.080006942034016,0.183443248871919
"1066",0.260846928149948,0.25216938562999,0.342068726136758,0.444116626171468,0.633981256508157,0.538875390489413,0.612808052759458,0.0390489413398126
"1067",0.121312044429018,0.26049982644915,0.240367927802846,0.0546685178757376,0.80197847969455,0.084172162443596,0.823845886844845,0.241409232905241
"1068",0.541999305796598,0.120964942728219,0.23967372440125,0.967893092676154,0.0102395001735509,0.709302325581395,0.072717806317251,0.903679278028462
"1069",0.0331482124262409,0.541999305796598,0.0390489413398126,0.0848663658451926,0.935265532801111,0.209475876431795,0.0515446025685526,0.0307185005206526
"1070",0.834606039569594,0.0328011107254426,0.678410274210344,0.585734120097189,0.392398472752516,0.541305102395002,0.484033321763277,0.925199583477959
"1071",0.0206525511975009,0.834258937868796,0.00676848316556751,0.0289829920166609,0.270565775772301,0.0251648733078792,0.0161402290871225,0.0137105171815342
"1072",0.00676848316556751,0.978306143700104,0.00190905935439084,0.00642138146476918,0.938736549809094,0.00850399166955918,0.00225616105518917,0.986983686220062
"1073",0.998090940645609,0.00676848316556751,0.969975702880944,0.983512669212079,0.7290871225269,0.985595279416869,0.0119750086775425,0.998438042346408
"1074",0.00815688996876085,0.998090940645609,0.0126692120791392,0.0154460256855259,0.0119750086775425,0.00572717806317251,0.733599444637279,0.0150989239847275
"1075",0.0220409580006942,0.00815688996876085,0.998090940645609,0.939430753210691,0.902637972926067,0.965810482471364,0.998438042346408,0.981430059007289
"1076",0.723533495314127,0.0216938562998959,0.780458174245054,0.941860465116279,0.203922249219021,0.889448108295731,0.4583477959042,0.212252690038181
"1077",0.937348143005901,0.723186393613329,0.955397431447414,0.934571329399514,0.896390142311697,0.960603956959389,0.886324192988546,0.201145435612635
"1078",0.0626518569940993,0.937001041305102,0.220583130857341,0.0564040263797293,0.371225269003818,0.0515446025685526,0.238285317598056,0.991148906629643
"1079",0.606907323845887,0.0623047552933009,0.485074626865672,0.865498090940646,0.974488024991322,0.959562651856994,0.0477264838597709,0.610031239153072
"1080",0.882158972578966,0.606907323845887,0.00364456785838251,0.00538007636237418,0.0258590767094759,0.0026032627559875,0.0196112460951059,0.893613328705311
"1081",0.0682054842068726,0.881811870878167,0.105692467893093,0.0355779243318292,0.993231516834432,0.329573064908018,0.0671641791044776,0.759979173897952
"1082",0.0813953488372093,0.0678583825060743,0.699583477959042,0.992190211732037,0.0140576188823325,0.971364109684137,0.0411315515446026,0.942207566817077
"1083",0.959215550156196,0.081048247136411,0.987677889621659,0.75824366539396,0.803713988198542,0.833911836167997,0.988024991322457,0.962686567164179
"1084",0.921728566469976,0.958868448455397,0.887365498090941,0.252516487330788,0.992190211732037,0.911315515446026,0.359076709475876,0.944637278722666
"1085",0.125824366539396,0.921381464769177,0.0855605692467893,0.862027073932662,0.0223880597014925,0.350746268656716,0.0352308226310309,0.892224921902117
"1086",0.944984380423464,0.125477264838598,0.876258243665394,0.131377993752169,0.190732384588684,0.0907670947587643,0.992884415133634,0.0376605345366192
"1087",0.772474835126692,0.944637278722666,0.986636584519264,0.977959041999306,0.902290871225269,0.983859770912877,0.923811176674766,0.862027073932662
"1088",0.129989586948976,0.772127733425894,0.732905241235682,0.167476570635196,0.531933356473447,0.196980215203055,0.916869142658799,0.685699409927109
"1089",0.931447414092329,0.129642485248178,0.56456091634849,0.899166955918084,0.965810482471364,0.963727872266574,0.0661228740020826,0.378167303019785
"1090",0.136931620964943,0.931100312391531,0.141096841374523,0.480215203054495,0.0879902811523776,0.230649080180493,0.162270045123221,0.438215897257897
"1091",0.648559527941687,0.136584519264144,0.0175286358903159,0.0123221103783409,0.54790003471017,0.0119750086775425,0.129295383547379,0.556577577230128
"1092",0.984553974314474,0.648559527941687,0.0605692467893093,0.00295036445678584,0.984206872613676,0.00919819507115585,0.927629295383547,0.122006247830614
"1093",0.835300242971191,0.984553974314474,0.984553974314474,0.981777160708088,0.700277681360639,0.982124262408886,0.961298160360986,0.169559180839986
"1094",0.107080874696286,0.834953141270392,0.152551197500868,0.111593196806664,0.66869142658799,0.162270045123221,0.24383894481083,0.61037834085387
"1095",0.949843804234641,0.106733772995488,0.0130163137799375,0.0442554668517876,0.153939604304061,0.0328011107254426,0.0209996528982992,0.255987504338771
"1096",0.991843110031239,0.949496702533842,0.194203401596668,0.0387018396390142,0.994619923637626,0.559007289135717,0.0588337382853176,0.962339465463381
"1097",0.76657410621312,0.991843110031239,0.823498785144047,0.731516834432489,0.919645956265186,0.877299548767789,0.599618188129122,0.319854217285665
"1098",0.0137105171815342,0.766227004512322,0.981082957306491,0.845366192294342,0.211905588337383,0.725269003818119,0.975529330093717,0.981082957306491
"1099",0.941860465116279,0.0137105171815342,0.925199583477959,0.958174245053801,0.216070808746963,0.921381464769177,0.898125650815689,0.083130857341201
"1100",0.949496702533842,0.941513363415481,0.260846928149948,0.351440472058313,0.826622700451232,0.577403679278028,0.35213467545991,0.0539743144741409
"1101",0.173030197847969,0.949149600833044,0.148038875390489,0.0196112460951059,0.0570982297813259,0.0112808052759459,0.831829225963207,0.989413398125651
"1102",0.119229434224228,0.172683096147171,0.551718153418952,0.804061089899341,0.0449496702533842,0.400728913571677,0.921381464769177,0.0216938562998959
"1103",0.00572717806317251,0.118882332523429,0.0730649080180493,0.506594932315168,0.681881291218327,0.619750086775425,0.0275945852134675,0.198368622006248
"1104",0.988372093023256,0.00572717806317251,0.00607427976397084,0.00329746615758417,0.0511975008677543,0.00295036445678584,0.135543214161749,0.124088858035404
"1105",0.133113502256161,0.988372093023256,0.814474140923291,0.097709128774731,0.990107601527248,0.642311697327317,0.331655675112808,0.984553974314474
"1106",0.968240194376952,0.132766400555363,0.961645262061784,0.953314821242624,0.0185699409927109,0.719368274904547,0.954356126345019,0.971711211384936
"1107",0.081048247136411,0.967893092676154,0.941860465116279,0.990454703228046,0.897084345713294,0.995314127039223,0.564213814647692,0.00850399166955918
"1108",0.0161402290871225,0.0807011454356126,0.088337382853176,0.64786532454009,0.915480735855606,0.838424158278376,0.0216938562998959,0.135543214161749
"1109",0.990454703228046,0.0161402290871225,0.259458521346755,0.986636584519264,0.685005206525512,0.986636584519264,0.0105866018743492,0.443075321069073
"1110",0.0262061784102742,0.990454703228046,0.0487677889621659,0.0317598056230476,0.126171468240194,0.0216938562998959,0.591287747309962,0.0633460603956959
"1111",0.0734120097188476,0.0258590767094759,0.0216938562998959,0.117841027421034,0.140749739673724,0.076883026726831,0.0366192294342242,0.0616105518917043
"1112",0.998785144047206,0.0730649080180493,0.177195418257549,0.0279416869142659,0.0317598056230476,0.0123221103783409,0.867233599444637,0.987677889621659
"1113",0.964422075668171,0.998785144047206,0.926240888580354,0.706525511975009,0.0407844498438042,0.27507809788268,0.981777160708088,0.643005900728914
"1114",0.983859770912877,0.964074973967372,0.856473446719889,0.369489760499826,0.0720236029156543,0.168170774036793,0.987330787920861,0.0664699757028809
"1115",0.0112808052759459,0.983859770912877,0.668344324887192,0.865845192641444,0.129295383547379,0.703748698368622,0.109857688302673,0.988024991322457
"1116",0.988719194724054,0.0112808052759459,0.980388753904894,0.987330787920861,0.955050329746616,0.993578618535231,0.808226310308921,0.0675112808052759
"1117",0.805102395001736,0.988719194724054,0.392745574453315,0.117146824019438,0.839465463380771,0.219541825754946,0.70617841027421,0.358729607775078
"1118",0.0390489413398126,0.804755293300937,0.934571329399514,0.925893786879556,0.686740715029504,0.929017702186741,0.848837209302326,0.42086081221798
"1119",0.863068379035057,0.0387018396390142,0.249739673724401,0.118882332523429,0.103609857688303,0.0692467893092676,0.901943769524471,0.102221450885109
"1120",0.913051023950017,0.862721277334259,0.933530024297119,0.968587296077751,0.737764665046859,0.970669906282541,0.458000694203402,0.736723359944464
"1121",0.135890315862548,0.912703922249219,0.0536272127733426,0.150121485595279,0.0994446372787227,0.0845192641443943,0.0744533148212426,0.65619576535925
"1122",0.658625477264839,0.135543214161749,0.965463380770566,0.39795209996529,0.0494619923637626,0.144567858382506,0.988719194724054,0.982818465810482
"1123",0.747136410968414,0.658625477264839,0.0786185352308226,0.312912183269698,0.512148559527942,0.340333217632766,0.0692467893092676,0.143179451579313
"1124",0.880076362374176,0.746789309267615,0.578792086081222,0.69576535925026,0.144220756681708,0.473967372440125,0.876952447066991,0.0362721277334259
"1125",0.939083651509892,0.879729260673377,0.941166261714682,0.969975702880944,0.845366192294342,0.975876431794516,0.534363068379035,0.389274557445331
"1126",0.897778549114891,0.938736549809094,0.874869836862201,0.62912183269698,0.894307532106907,0.815168344324887,0.922422769871572,0.0567511280805276
