"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"827",0.486256089074461,0.198503827418232,0.52035490605428,0.316457898399443,0.427105080027836,0.312630480167015,0.745824634655532,0.30080027835769
"828",0.131002087682672,0.485560194850383,0.181454418928323,0.894745998608212,0.453897007654836,0.85125260960334,0.0565414057063326,0.177627000695894
"829",0.0429714683368128,0.131002087682672,0.111864996520529,0.0544537230340988,0.087508698677801,0.0307933194154489,0.525922059846903,0.845685455810717
"830",0.877696590118302,0.0429714683368128,0.759046624913013,0.100382741823243,0.647703549060543,0.158141962421712,0.9660751565762,0.14526791927627
"831",0.110473208072373,0.877696590118302,0.150139178844816,0.750347947112039,0.303583855254001,0.624043145441893,0.0478427279053584,0.911447459986082
"832",0.312978427279054,0.110473208072373,0.898225469728601,0.89509394572025,0.00956854558107168,0.19258872651357,0.975817675713292,0.825852470424495
"833",0.104558107167711,0.312630480167015,0.174147529575505,0.151530967292971,0.967118997912317,0.650487125956855,0.146311760612387,0.0725469728601253
"834",0.944502435629784,0.104558107167711,0.198503827418232,0.150487125956855,0.701635351426583,0.253827418232429,0.271572720946416,0.378740431454419
"835",0.755567153792624,0.944502435629784,0.981036882393876,0.96955462769659,0.744432846207376,0.971990257480863,0.931976339596381,0.657098121085595
"836",0.854384133611691,0.755219206680585,0.829679888656924,0.621259568545581,0.741649269311065,0.741301322199026,0.748956158663883,0.705810716771051
"837",0.829331941544885,0.854036186499652,0.907967988865692,0.941718858733472,0.926757132915797,0.970598469032707,0.291753653444676,0.805323590814196
"838",0.486256089074461,0.828983994432846,0.203027139874739,0.184237995824635,0.454592901878914,0.201983298538622,0.281315240083507,0.654662491301322
"839",0.552018093249826,0.485560194850383,0.868649965205289,0.68249826026444,0.871085594989562,0.841858037578288,0.81402226861517,0.257654836464857
"840",0.17553931802366,0.551322199025748,0.722164231036882,0.924669450243563,0.265309672929715,0.846381350034795,0.347773138482951,0.622999304105776
"841",0.325504523312456,0.175191370911621,0.652574808629088,0.543667362560891,0.590640222686152,0.604210160055672,0.519659011830202,0.761830201809325
"842",0.624391092553932,0.325156576200418,0.900313152400835,0.910055671537926,0.770528879610299,0.92571329157968,0.681106471816284,0.586812804453723
"843",0.112212943632568,0.624043145441893,0.762874043145442,0.291057759220598,0.589596381350035,0.381176061238692,0.884307585247042,0.481732776617954
"844",0.464335421016006,0.112212943632568,0.740257480862909,0.280619345859429,0.537752261656228,0.332115518441197,0.824808629088379,0.867954070981211
"845",0.598295059151009,0.463639526791928,0.62508698677801,0.321677105080028,0.53705636743215,0.382567849686848,0.6080375782881,0.896833681280445
"846",0.664405010438413,0.59794711203897,0.450417536534447,0.768441196938065,0.0697633959638135,0.350556715379262,0.746868475991649,0.101774530271399
"847",0.684933890048713,0.664057063326374,0.93232428670842,0.768093249826026,0.764265831593598,0.83768267223382,0.914231036882394,0.616736256089074
"848",0.257654836464857,0.684585942936674,0.493562978427279,0.47651356993737,0.296972860125261,0.367606123869172,0.752783576896312,0.132045929018789
"849",0.768789144050104,0.257306889352818,0.268093249826026,0.19258872651357,0.908315935977731,0.515831593597773,0.273312456506611,0.159881697981907
"850",0.899965205288796,0.768441196938065,0.315066109951287,0.12821851078636,0.891614474599861,0.351600556715379,0.697807933194154,0.0391440501043841
"851",0.775400139178845,0.899965205288796,0.946938065414057,0.952157272094642,0.826200417536534,0.963987473903967,0.743041057759221,0.455288796102992
"852",0.0582811412665275,0.775052192066806,0.4187543493389,0.441022964509395,0.179366736256089,0.26356993736952,0.672059846903271,0.372825330549756
"853",0.836638830897704,0.0582811412665275,0.35125260960334,0.655010438413361,0.0151356993736952,0.0913361169102297,0.820285316631872,0.642136395267919
"854",0.73643006263048,0.836290883785665,0.29384133611691,0.295581071677105,0.458768267223382,0.311238691718859,0.654314544189283,0.052366040361865
"855",0.0662839248434238,0.736082115518441,0.439631176061239,0.830027835768963,0.605601948503827,0.826896311760612,0.181454418928323,0.333507306889353
"856",0.323764787752262,0.0662839248434238,0.450417536534447,0.917014613778706,0.363082811412665,0.85821155184412,0.140744606819763,0.528357689631176
"857",0.439979123173278,0.323416840640223,0.131002087682672,0.226687543493389,0.410751565762004,0.221468336812804,0.135525400139179,0.735386221294363
"858",0.195720250521921,0.4392832289492,0.975817675713292,0.951113430758525,0.800104384133612,0.96294363256785,0.92223382045929,0.828288100208768
"859",0.887091162143354,0.195372303409882,0.130306193458594,0.340118302018093,0.300104384133612,0.271920668058455,0.144224077940153,0.333159359777314
"860",0.694328462073765,0.887091162143354,0.547842727905358,0.838726513569937,0.0370563674321503,0.302540013917884,0.76356993736952,0.386743215031315
"861",0.441370911621434,0.693980514961726,0.770876826722338,0.557933194154488,0.411447459986082,0.502957550452331,0.826896311760612,0.640396659707724
"862",0.49669450243563,0.440675017397356,0.483820459290188,0.495998608211552,0.629610299234516,0.591684064022269,0.59446764091858,0.087160751565762
"863",0.198155880306193,0.495998608211552,0.812978427279054,0.313326374391093,0.0544537230340988,0.098643006263048,0.953897007654836,0.954244954766875
"864",0.265657620041754,0.197807933194154,0.816805845511482,0.842553931802366,0.506089074460682,0.805323590814196,0.767397355601949,0.215205288796103
"865",0.841858037578288,0.265309672929715,0.285490605427975,0.494606819763396,0.169276270006959,0.283402922755741,0.261134307585247,0.883611691022965
"866",0.967466945024356,0.841510090466249,0.92223382045929,0.959812108559499,0.24652052887961,0.914578983994433,0.823416840640223,0.320285316631872
"867",0.756958942240779,0.967466945024356,0.561760612386917,0.473729993041058,0.614648573416841,0.563500347947112,0.351600556715379,0.873173277661795
"868",0.969206680584551,0.75661099512874,0.04053583855254,0.0186151704940849,0.105254001391788,0.0102644398051496,0.649791231732777,0.0600208768267223
"869",0.0565414057063326,0.969206680584551,0.872825330549756,0.665100904662491,0.807759220598469,0.797668754349339,0.799408489909534,0.681802366040362
"870",0.534272790535839,0.0565414057063326,0.543319415448852,0.866910229645094,0.681802366040362,0.875956854558107,0.106993736951983,0.936151704940849
"871",0.531141266527488,0.533576896311761,0.748608211551844,0.455288796102992,0.690501043841336,0.603514265831594,0.751043841336117,0.5812456506611
"872",0.0854210160055672,0.53044537230341,0.808107167710508,0.761830201809325,0.921189979123173,0.905184411969381,0.319937369519833,0.800104384133612
"873",0.443110647181628,0.0850730688935282,0.595859429366736,0.139700765483646,0.365866388308977,0.139352818371608,0.905184411969381,0.580201809324983
"874",0.891614474599861,0.44241475295755,0.468858733472512,0.151183020180932,0.940675017397356,0.529401530967293,0.357515657620042,0.680062630480167
"875",0.726687543493389,0.891614474599861,0.498782185107864,0.794537230340988,0.124391092553932,0.501217814892136,0.49669450243563,0.42223382045929
"876",0.205114822546973,0.725991649269311,0.420842032011134,0.424669450243563,0.578462073764788,0.500869867780097,0.333855254001392,0.634481558803062
"877",0.8446416144746,0.204766875434934,0.388830897703549,0.747216423103688,0.874217118997912,0.872825330549756,0.160577592205985,0.121955462769659
"878",0.302192066805846,0.844293667362561,0.865170494084899,0.914231036882394,0.75347947112039,0.927800974251914,0.452505219206681,0.636569241475296
"879",0.775052192066806,0.301844119693807,0.59446764091858,0.566283924843424,0.350208768267223,0.474773834377175,0.673103688239388,0.433020180932498
"880",0.367954070981211,0.774704244954767,0.898921363952679,0.958072372999304,0.552018093249826,0.950417536534447,0.443806541405706,0.759046624913013
"881",0.650139178844816,0.367606123869172,0.391266527487822,0.456680584551148,0.417362560890745,0.433716075156576,0.372825330549756,0.576026443980515
"882",0.529749478079332,0.649791231732777,0.507828810020877,0.29384133611691,0.332463465553236,0.255567153792624,0.701983298538622,0.716945024356298
"883",0.305323590814196,0.529053583855254,0.253131524008351,0.764961725817676,0.158141962421712,0.513743910925539,0.274704244954767,0.120215727209464
"884",0.566979819067502,0.304975643702157,0.675887265135699,0.594815588030619,0.0701113430758525,0.21972860125261,0.913535142658316,0.32446068197634
"885",0.606993736951983,0.566631871955463,0.207550452331246,0.0248782185107864,0.641092553931802,0.0381002087682672,0.872825330549756,0.501217814892136
"886",0.270876826722338,0.606645789839944,0.0808977035490605,0.13865692414753,0.812282533054976,0.290361864996521,0.0551496172581768,0.38500347947112
"887",0.214509394572025,0.270528879610299,0.359603340292276,0.831419624217119,0.118823938761308,0.543667362560891,0.493562978427279,0.0666318719554628
"888",0.758350730688935,0.214161447459986,0.063500347947112,0.0944676409185804,0.746868475991649,0.174495476687544,0.0885525400139179,0.125434933890049
"889",0.951113430758525,0.758002783576896,0.371433542101601,0.512004175365344,0.667884481558803,0.629262352122477,0.698503827418232,0.0161795407098121
"890",0.117084203201113,0.951113430758525,0.947286012526096,0.945198329853862,0.730167014613779,0.953549060542798,0.838726513569937,0.342205984690327
"891",0.661969380654141,0.117084203201113,0.478601252609603,0.31750173973556,0.259394572025052,0.238517745302714,0.803235908141962,0.202331245650661
"892",0.938239387613083,0.661621433542102,0.635873347251218,0.173799582463466,0.985908141962422,0.831767571329158,0.306019485038274,0.348469032707029
"893",0.825156576200417,0.938239387613083,0.0694154488517745,0.0614126652748782,0.117780097425191,0.0387961029923452,0.240605427974948,0.524530271398747
"894",0.366562282533055,0.824808629088379,0.959116214335421,0.935107863604732,0.901356993736952,0.963639526791928,0.818893528183716,0.578114126652749
"895",0.139352818371608,0.366214335421016,0.249304105775922,0.0840292275574113,0.0342727905358386,0.0276617954070981,0.891266527487822,0.924669450243563
"896",0.0715031315240083,0.139352818371608,0.155706332637439,0.0509742519137091,0.505045233124565,0.0673277661795407,0.463987473903967,0.794885177453027
"897",0.23643006263048,0.0715031315240083,0.969902574808629,0.981036882393876,0.960160055671538,0.992867084203201,0.561412665274878,0.207202505219207
"898",0.368649965205289,0.236082115518441,0.86134307585247,0.595511482254697,0.796276965901183,0.754175365344468,0.778183716075157,0.822372999304106
"899",0.649443284620738,0.36830201809325,0.528009742519137,0.170668058455115,0.880480167014614,0.434064022268615,0.560020876826722,0.628566457898399
"900",0.386395267919276,0.649095337508699,0.467466945024356,0.456332637439109,0.369345859429367,0.405880306193459,0.497042449547669,0.613952679192763
"901",0.142484342379958,0.386047320807237,0.586812804453723,0.957376478775226,0.159881697981907,0.889526791927627,0.237125956854558,0.159533750869868
"902",0.855080027835769,0.142484342379958,0.556889352818372,0.690153096729297,0.469902574808629,0.660577592205985,0.500869867780097,0.201635351426583
"903",0.733994432846207,0.85473208072373,0.436499652052888,0.847425191370912,0.335594989561587,0.752087682672234,0.211725817675713,0.457376478775226
"904",0.564544189283229,0.733646485734168,0.732254697286013,0.667536534446764,0.29384133611691,0.527661795407098,0.802192066805846,0.434064022268615
"905",0.0739387613082811,0.56419624217119,0.450417536534447,0.733994432846207,0.201635351426583,0.526617954070981,0.49982602644398,0.192240779401531
"906",0.604210160055672,0.0735908141962422,0.516527487821851,0.650835073068894,0.564892136395268,0.669972164231037,0.556889352818372,0.0882045929018789
"907",0.30741127348643,0.603862212943633,0.306019485038274,0.406228253305498,0.532185107863605,0.462247738343772,0.180758524704245,0.91214335421016
"908",0.486256089074461,0.307063326374391,0.774008350730689,0.509568545581072,0.438239387613083,0.487299930410578,0.828983994432846,0.715205288796103
"909",0.308455114822547,0.485560194850383,0.440327070285317,0.388830897703549,0.352992345163535,0.33455114822547,0.637613082811413,0.277487821851079
"910",0.407967988865692,0.308107167710508,0.515483646485734,0.592032011134308,0.231906750173974,0.406576200417537,0.721120389700766,0.182846207376479
"911",0.688065414057063,0.407620041753653,0.684237995824635,0.748608211551844,0.355080027835769,0.653270702853166,0.62160751565762,0.468858733472512
"912",0.498782185107864,0.687717466945024,0.450417536534447,0.406576200417537,0.472686151704941,0.430932498260264,0.467814892136395,0.522094641614475
"913",0.486256089074461,0.498086290883786,0.336638830897704,0.294189283228949,0.504001391788448,0.332811412665275,0.328636047320807,0.746172581767571
"914",0.278183716075157,0.485560194850383,0.505741127348643,0.268441196938065,0.0492345163535143,0.0829853862212944,0.92919276270007,0.522442588726514
"915",0.309846903270703,0.277835768963118,0.430584551148225,0.649095337508699,0.188761308281141,0.422581767571329,0.420494084899095,0.649443284620738
"916",0.230167014613779,0.309498956158664,0.614648573416841,0.665796798886569,0.4187543493389,0.608733472512178,0.525574112734864,0.573938761308281
"917",0.238865692414753,0.22981906750174,0.397877522616562,0.455636743215031,0.275748086290884,0.335247042449548,0.435455810716771,0.697459986082116
"918",0.717292971468337,0.238517745302714,0.256958942240779,0.362038970076548,0.0840292275574113,0.149443284620738,0.558281141266528,0.523138482950592
"919",0.546798886569241,0.716945024356298,0.921537926235212,0.929888656924148,0.954244954766875,0.973382045929019,0.474077940153097,0.261482254697286
"920",0.425017397355602,0.546102992345164,0.422929714683368,0.761482254697286,0.220076548364649,0.569415448851775,0.291405706332637,0.62508698677801
"921",0.605254001391788,0.424321503131524,0.7973208072373,0.254871259568546,0.752783576896312,0.435455810716771,0.882219902574809,0.61812804453723
