"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"2386",0.761822376009227,0.180891964628989,0.40080738177624,0.390811226451365,0.133217993079585,0.172049211841599,0.735294117647059,0.488850442137639
"2387",0.485774702037678,0.761053440984237,0.780276816608997,0.556516724336794,0.479623221837755,0.514225297962322,0.829104190695886,0.821799307958478
"2388",0.240868896578239,0.485005767012687,0.660322952710496,0.308919646289888,0.957131872356786,0.825259515570934,0.301230296039985,0.48077662437524
"2389",0.513071895424837,0.240099961553249,0.624183006535948,0.672625913110342,0.455017301038062,0.594963475586313,0.601114955786236,0.428104575163399
"2390",0.900615148019992,0.512302960399846,0.0743944636678201,0.552287581699346,0.187043444828912,0.309304113802384,0.0417147251057286,0.447712418300654
"2391",0.561514801999231,0.900230680507497,0.257785467128028,0.229719338715879,0.383890811226451,0.220492118415994,0.545751633986928,0.157439446366782
"2392",0.367358708189158,0.560745866974241,0.344675124951942,0.601499423298731,0.356593617839293,0.478085351787774,0.207035755478662,0.86639753940792
"2393",0.932525951557093,0.366589773164168,0.580738177623991,0.575740099961553,0.352748942714341,0.448481353325644,0.674548250672818,0.432333717800846
"2394",0.0647827758554402,0.932525951557093,0.989427143406382,0.995578623606305,0.0747789311803153,0.99519415609381,0.550749711649366,0.689158016147635
"2395",0.220492118415994,0.0647827758554402,0.236639753940792,0.395424836601307,0.18242983467897,0.2120338331411,0.280469050365244,0.829488658208381
"2396",0.643406382160707,0.220107650903499,0.613033448673587,0.651480199923106,0.82641291810842,0.812956555171088,0.22241445597847,0.740676662821992
"2397",0.373125720876586,0.642637447135717,0.853710111495579,0.690695886197616,0.624183006535948,0.716070742022299,0.755670895809304,0.931757016532103
"2398",0.231641676278354,0.372356785851596,0.749519415609381,0.37120338331411,0.748750480584391,0.58881199538639,0.891387927720108,0.0697808535178777
"2399",0.804113802383699,0.231257208765859,0.594194540561323,0.186274509803922,0.862937331795463,0.532679738562091,0.576124567474048,0.59919261822376
"2400",0.0893886966551326,0.803344867358708,0.040561322568243,0.147443291041907,0.140138408304498,0.0832372164552095,0.10399846212995,0.0547866205305652
"2401",0.745674740484429,0.0893886966551326,0.782583621683968,0.851403306420607,0.853325643983083,0.917916186082276,0.333525567089581,0.483467896962707
"2402",0.392349096501346,0.744905805459439,0.829873125720877,0.910611303344867,0.452326028450596,0.845251826220684,0.618800461361015,0.799115724721261
"2403",0.365051903114187,0.39119569396386,0.78719723183391,0.749903883121876,0.544982698961938,0.708381391772395,0.733756247597078,0.6680123029604
"2404",0.610726643598616,0.364282968089196,0.312379853902345,0.570742022299116,0.295078815840062,0.403114186851211,0.277393310265283,0.586505190311419
"2405",0.27201076509035,0.609957708573626,0.113994617454825,0.290849673202614,0.253556324490581,0.206651287966167,0.202806612841215,0.0978469819300269
"2406",0.180507497116494,0.271241830065359,0.493848519800077,0.474625144175317,0.190119184928874,0.259707804690504,0.746443675509419,0.35121107266436
"2407",0.830257593233372,0.180123029603998,0.319684736639754,0.433871587850827,0.277008842752787,0.310457516339869,0.407343329488658,0.524221453287197
"2408",0.56958861976163,0.829488658208381,0.849480968858132,0.801038062283737,0.71837754709727,0.838715878508266,0.759515570934256,0.395040369088812
"2409",0.435024990388312,0.56881968473664,0.530757400999616,0.215494040753556,0.827950788158401,0.524605920799692,0.510765090349865,0.415801614763552
"2410",0.337754709727028,0.434256055363322,0.367358708189158,0.603037293348712,0.149365628604383,0.299692425990004,0.511149557862361,0.508073817762399
"2411",0.287004998077662,0.336985774702038,0.625720876585928,0.571895424836601,0.690311418685121,0.676086120722799,0.451941560938101,0.572664359861592
"2412",0.621491733948481,0.286236063052672,0.730680507497116,0.545367166474433,0.665705497885429,0.645713187235679,0.734909650134564,0.383890811226451
"2413",0.441945405613226,0.620722798923491,0.729911572472126,0.119761630142253,0.824106113033449,0.362360630526721,0.859477124183007,0.713379469434833
"2414",0.539600153787005,0.441176470588235,0.548058439061899,0.723760092272203,0.330449826989619,0.561514801999231,0.494617454825067,0.456555171088043
"2415",0.408112264513649,0.538831218762015,0.613802383698577,0.558823529411765,0.591118800461361,0.598808150711265,0.55920799692426,0.476547481737793
"2416",0.424644367550942,0.407343329488658,0.505382545174933,0.731064975009612,0.229334871203383,0.483083429450211,0.425413302575932,0.726066897347174
"2417",0.5399846212995,0.423875432525952,0.174740484429066,0.301999231064975,0.672241445597847,0.477700884275279,0.0936178392925798,0.646866589773164
"2418",0.374663590926567,0.53921568627451,0.467320261437909,0.668396770472895,0.393886966551326,0.54959630911188,0.307766243752403,0.710688196847366
"2419",0.657247212610534,0.373894655901576,0.316993464052288,0.504229142637447,0.215494040753556,0.308150711264898,0.473856209150327,0.285082660515186
"2420",0.401960784313726,0.656478277585544,0.128988850442138,0.297385620915033,0.412341407151096,0.297001153402537,0.13437139561707,0.268166089965398
"2421",0.522299115724721,0.401191849288735,0.869473279507882,0.912149173394848,0.818723567858516,0.941368704344483,0.393502499038831,0.818339100346021
"2422",0.72798923490965,0.521530180699731,0.301230296039985,0.804882737408689,0.0509419454056132,0.245098039215686,0.208958093041138,0.974817377931565
"2423",0.893310265282584,0.72722029988466,0.188196847366398,0.162821991541715,0.230488273740869,0.120530565167243,0.370818915801615,0.720684352172241
"2424",0.24163783160323,0.892541330257593,0.275086505190311,0.233948481353326,0.536524413687043,0.308919646289888,0.366974240676663,0.352748942714341
"2425",0.367743175701653,0.240868896578239,0.761053440984237,0.515763168012303,0.897539407920031,0.813341022683583,0.561899269511726,0.49923106497501
"2426",0.570742022299116,0.366974240676663,0.239715494040754,0.528066128412149,0.503460207612457,0.511534025374856,0.138600538254517,0.689926951172626
"2427",0.402345251826221,0.569973087274125,0.513840830449827,0.7479815455594,0.181276432141484,0.447327950788158,0.53037293348712,0.575740099961553
"2428",0.723760092272203,0.40157631680123,0.105920799692426,0.211649365628604,0.0567089580930411,0.0647827758554402,0.265859284890427,0.85678585159554
"2429",0.15359477124183,0.722991157247213,0.150519031141869,0.343137254901961,0.0347943098808151,0.0732410611303345,0.579584775086505,0.445021145713187
"2430",0.752595155709343,0.15359477124183,0.168204536716647,0.10476739715494,0.101307189542484,0.0586312956555171,0.73683198769704,0.299307958477509
"2431",0.733756247597078,0.751826220684352,0.217416378316032,0.0667051134179162,0.872164552095348,0.266628219915417,0.247020376778162,0.591118800461361
"2432",0.157823913879277,0.732987312572088,0.897539407920031,0.841022683583237,0.635332564398308,0.834486735870819,0.814494425221069,0.832179930795848
"2433",0.222798923490965,0.157823913879277,0.712226066897347,0.663783160322953,0.660322952710496,0.717224144559785,0.513840830449827,0.778738946559016
"2434",0.780276816608997,0.22241445597847,0.238177623990773,0.294694348327566,0.328527489427143,0.249711649365629,0.37120338331411,0.308919646289888
"2435",0.811418685121107,0.779507881584006,0.551518646674356,0.422722029988466,0.17358708189158,0.219338715878508,0.839869281045752,0.349288735101884
"2436",0.701076509034987,0.810649750096117,0.39119569396386,0.541138023836986,0.308150711264898,0.396962706651288,0.432718185313341,0.441945405613226
"2437",0.462706651287966,0.700307574009996,0.614955786236063,0.488465974625144,0.705305651672434,0.6280276816609,0.591887735486351,0.263552479815456
"2438",0.666089965397924,0.461937716262976,0.256247597078047,0.181276432141484,0.436947327950788,0.20242214532872,0.452326028450596,0.419646289888504
"2439",0.654171472510573,0.665321030372933,0.770280661284122,0.708381391772395,0.815647827758554,0.8360246059208,0.551134179161861,0.52883506343714
"2440",0.705305651672434,0.653402537485582,0.405420991926182,0.278546712802768,0.421184159938485,0.285851595540177,0.597654748173779,0.507689350249904
"2441",0.408496732026144,0.704536716647443,0.59919261822376,0.636485966935794,0.635717031910804,0.689926951172626,0.370049980776624,0.624183006535948
"2442",0.726451364859669,0.407727797001153,0.438100730488274,0.507304882737409,0.585351787773933,0.564590542099193,0.345059592464437,0.355824682814302
"2443",0.492310649750096,0.725682429834679,0.605728565936178,0.463091118800461,0.610342176086121,0.548442906574394,0.583044982698962,0.567666282199154
"2444",0.28162245290273,0.491541714725106,0.413879277201077,0.388504421376394,0.695693963860054,0.55920799692426,0.290849673202614,0.482698961937716
"2445",0.593810073048827,0.280853517877739,0.651864667435602,0.712610534409842,0.483852364475202,0.637254901960784,0.650326797385621,0.250480584390619
"2446",0.545367166474433,0.593041138023837,0.871780084582853,0.757977700884275,0.881391772395233,0.892925797770088,0.6680123029604,0.665321030372933
"2447",0.755286428296809,0.544598231449443,0.536524413687043,0.390042291426374,0.441176470588235,0.378123798539023,0.673779315647828,0.485005767012687
"2448",0.254325259515571,0.754517493271818,0.389273356401384,0.429642445213379,0.382352941176471,0.367358708189158,0.456170703575548,0.495001922337562
"2449",0.57920030757401,0.253556324490581,0.0678585159554018,0.0294117647058824,0.145905420991926,0.0251826220684352,0.396962706651288,0.885236447520185
"2450",0.286236063052672,0.57843137254902,0.574202229911572,0.772971933871588,0.521145713187236,0.70876585928489,0.436178392925798,0.208958093041138
"2451",0.40080738177624,0.285467128027682,0.487697039600154,0.683775470972703,0.445405613225682,0.596501345636294,0.46962706651288,0.159361783929258
"2452",0.710688196847366,0.400038446751249,0.609188773548635,0.467320261437909,0.691849288735102,0.609957708573626,0.481930026912726,0.645713187235679
"2453",0.409650134563629,0.709919261822376,0.35198000768935,0.369665513264129,0.465782391387928,0.376201460976547,0.277008842752787,0.853710111495579
"2454",0.343137254901961,0.408881199538639,0.68877354863514,0.742599000384467,0.491157247212611,0.669165705497885,0.639561707035755,0.401960784313726
"2455",0.453863898500577,0.34236831987697,0.969050365244137,0.914840445982315,0.562283737024221,0.882160707420223,0.959438677431757,0.892541330257593
"2456",0.653787004998078,0.453094963475586,0.904844290657439,0.729911572472126,0.969050365244137,0.950211457131872,0.615724721261053,0.563052672049212
"2457",0.473856209150327,0.653018069973087,0.811803152633602,0.812956555171088,0.229719338715879,0.576893502499039,0.876393694732795,0.546905036524414
"2458",0.711457131872357,0.473087274125336,0.145905420991926,0.719915417147251,0.0420991926182238,0.162053056516724,0.233948481353326,0.463091118800461
"2459",0.649173394848135,0.710688196847366,0.663398692810457,0.689158016147635,0.185121107266436,0.401191849288735,0.811418685121107,0.383506343713956
"2460",0.579584775086505,0.648404459823145,0.932910419069589,0.987504805843906,0.0428681276432141,0.965205690119185,0.74721261053441,0.173971549404075
"2461",0.323144944252211,0.578815840061515,0.775663206459054,0.389657823913879,0.471933871587851,0.395040369088812,0.924067666282199,0.242791234140715
"2462",0.72722029988466,0.32237600922722,0.514225297962322,0.296616685890042,0.769127258746636,0.551134179161861,0.446559015763168,0.438485198000769
"2463",0.712995001922338,0.726451364859669,0.675317185697809,0.396193771626298,0.46962706651288,0.399653979238754,0.808727412533641,0.525374855824683
"2464",0.812956555171088,0.712226066897347,0.327758554402153,0.180891964628989,0.561899269511726,0.26239907727797,0.44079200307574,0.66724336793541
"2465",0.323913879277201,0.812187620146098,0.295463283352557,0.218569780853518,0.393502499038831,0.214340638216071,0.52960399846213,0.408881199538639
"2466",0.483083429450211,0.323144944252211,0.350826605151865,0.150903498654364,0.597270280661284,0.243944636678201,0.594963475586313,0.392733564013841
"2467",0.280469050365244,0.482314494425221,0.152056901191849,0.182045367166474,0.406574394463668,0.188965782391388,0.26316801230296,0.216262975778547
"2468",0.477700884275279,0.279700115340254,0.160899653979239,0.124759707804691,0.155901576316801,0.0790080738177624,0.616493656286044,0.260861207227989
"2469",0.226643598615917,0.476931949250288,0.809880815071127,0.919838523644752,0.242022299115725,0.779892349096501,0.754901960784314,0.418108419838524
"2470",0.382737408688966,0.226259131103422,0.315455594002307,0.412725874663591,0.146289888504421,0.190888119953864,0.573817762399077,0.562283737024221
"2471",0.51922337562476,0.381968473663975,0.448481353325644,0.501537870049981,0.424644367550942,0.439638600538255,0.467320261437909,0.458861976163014
"2472",0.751826220684352,0.518454440599769,0.857554786620531,0.710303729334871,0.952133794694348,0.927912341407151,0.54882737408689,0.361976163014225
"2473",0.800653594771242,0.751057285659362,0.702229911572472,0.54882737408689,0.445790080738178,0.492310649750096,0.77681660899654,0.568435217224145
"2474",0.528066128412149,0.799884659746251,0.314302191464821,0.505767012687428,0.328911956939639,0.390811226451365,0.384659746251442,0.288158400615148
"2475",0.589965397923875,0.527297193387159,0.27277970011534,0.498077662437524,0.323913879277201,0.379277201076509,0.246635909265667,0.592272202998847
"2476",0.827566320645905,0.589196462898885,0.0755478662053057,0.304690503652441,0.249711649365629,0.215109573241061,0.0536332179930796,0.6280276816609
"2477",0.575740099961553,0.826797385620915,0.793733179546328,0.752210688196847,0.29277201076509,0.555363321799308,0.868704344482891,0.455401768550557
"2478",0.694156093810073,0.574971164936563,0.298923490965013,0.076316801230296,0.582276047673972,0.129757785467128,0.623414071510957,0.754901960784314
"2479",0.0759323337178009,0.693387158785083,0.407343329488658,0.852941176470588,0.16320645905421,0.56881968473664,0.32160707420223,0.273164167627835
"2480",0.185505574778931,0.0759323337178009,0.538446751249519,0.289696270665129,0.68877354863514,0.476163014225298,0.451557093425606,0.824875048058439
"2481",0.473856209150327,0.185121107266436,0.36159169550173,0.0578623606305267,0.917531718569781,0.311610918877355,0.566512879661669,0.27201076509035
